2017-08-26 12:00:00	3.7532	2.97566	1014.37	15.9057	13.744	0.455376
2017-08-26 13:00:00	4.40036	1.69956	1014.32	15.9956	13.809	0.281817
2017-08-26 14:00:00	4.78404	0.461088	1014.26	16.0753	13.6063	0.25457
2017-08-26 15:00:00	5.00377	-0.297528	1014.31	15.9886	13.3933	0.310528
2017-08-26 16:00:00	5.08604	-0.860146	1014.26	15.8831	13.1812	0.244051
2017-08-26 17:00:00	5.45056	-1.3974	1014.03	15.7136	13.0944	0.160299
2017-08-26 18:00:00	5.58101	-1.61172	1014.42	15.5294	13.1822	0.166596
2017-08-26 19:00:00	5.62674	-1.14501	1014.53	15.372	13.2453	0.178545
2017-08-26 20:00:00	5.93537	-0.897616	1014.96	15.3292	13.2992	0.247499
2017-08-26 21:00:00	6.24404	-1.0165	1014.94	15.2911	13.3079	0.290876
2017-08-26 22:00:00	5.96541	-1.18386	1015.29	15.4518	12.892	0.270002
2017-08-26 23:00:00	6.21913	-1.05943	1015.34	15.481	12.8425	0.194508
2017-08-27 00:00:00	6.34167	-1.26964	1015.5	15.5022	12.8291	0.257808
2017-08-27 01:00:00	6.32998	-1.72175	1015.41	15.4403	12.8519	0.194901
2017-08-27 02:00:00	6.1913	-2.00593	1015.45	15.3662	12.8829	0.188307
2017-08-27 03:00:00	5.8628	-2.04247	1015.36	15.2792	12.8983	0.232861
2017-08-27 04:00:00	5.66799	-2.02412	1015.54	15.1945	12.9274	0.319097
2017-08-27 05:00:00	5.21325	-2.01474	1016	15.1529	12.9693	0.247237
2017-08-27 06:00:00	4.56916	-2.05868	1016.19	15.1276	12.9868	0.482122
2017-08-27 07:00:00	3.9339	-1.88353	1016.69	15.1338	12.9422	0.844794
2017-08-27 08:00:00	3.25383	-1.50741	1016.94	15.1337	12.9006	0.959254
2017-08-27 09:00:00	3.02863	-0.862191	1017.45	15.1759	12.7491	0.9562
2017-08-27 10:00:00	3.27624	-0.20492	1017.59	15.2747	12.9104	0.847972
2017-08-27 11:00:00	3.13022	0.72227	1017.81	15.4155	12.91	0.722837
2017-08-27 12:00:00	3.07885	1.38804	1017.77	15.6035	12.8841	0.745191
2017-08-27 13:00:00	3.17127	1.79543	1017.93	15.8062	12.949	0.941154
2017-08-27 14:00:00	3.31237	2.02924	1017.85	15.9366	13.1438	0.963172
2017-08-27 15:00:00	3.51644	2.03265	1017.62	15.9874	13.3238	0.929646
2017-08-27 16:00:00	3.65553	2.19264	1017.73	15.9805	13.4692	0.754179
2017-08-27 17:00:00	3.75999	2.00854	1017.56	15.9132	13.6059	0.226651
2017-08-27 18:00:00	3.4961	2.21563	1017.63	15.8355	13.6596	0.0257588
2017-08-27 19:00:00	2.75363	2.96391	1017.64	15.7569	13.6677	0.346847
2017-08-27 20:00:00	2.11736	3.63882	1017.91	15.7081	13.6884	0.926235
2017-08-27 21:00:00	1.64566	4.46696	1017.77	15.7128	13.6613	1
2017-08-27 22:00:00	2.14828	5.24856	1017.93	15.9142	13.6044	1
2017-08-27 23:00:00	2.14287	6.14673	1017.98	16.0195	13.6876	1
2017-08-28 00:00:00	2.1268	6.63097	1017.68	16.1204	13.7662	0.997471
2017-08-28 01:00:00	2.08475	6.75267	1017.04	16.2151	13.8615	0.922783
2017-08-28 02:00:00	2.54742	7.05335	1016.63	16.3537	13.8528	0.997682
2017-08-28 03:00:00	2.92731	7.10137	1016.39	16.5023	13.8454	1
2017-08-28 04:00:00	3.02617	7.32427	1016.09	16.6194	13.934	1
2017-08-28 05:00:00	3.08381	7.48768	1016.04	16.732	13.9867	0.996724
2017-08-28 06:00:00	3.39121	7.51102	1015.67	16.8556	14.0477	0.914306
2017-08-28 07:00:00	3.72929	7.70071	1015.8	16.984	14.1627	0.905775
2017-08-28 08:00:00	4.06788	8.1892	1015.57	17.041	14.276	0.724813
2017-08-28 09:00:00	4.12818	8.61862	1015.53	17.1478	14.3448	0.907693
2017-08-28 10:00:00	4.28449	9.27694	1015.42	17.334	14.6757	0.96315
2017-08-28 11:00:00	4.73191	10.3195	1015.5	17.3004	14.8336	0.782086
2017-08-28 12:00:00	4.79231	9.67393	1014.9	17.2749	14.8988	0.363928
2017-08-28 13:00:00	4.63809	9.37326	1014.66	17.3367	14.8742	0.186731
2017-08-28 14:00:00	4.35688	9.24044	1014.77	17.4164	14.833	0.150829
2017-08-28 15:00:00	4.2317	8.97127	1014.53	17.4632	14.8537	0.230075
2017-08-28 16:00:00	3.95014	8.84757	1014.05	17.5081	14.9427	0.27538
2017-08-28 17:00:00	3.83057	8.46056	1013.69	17.5306	15.0307	0.609272
2017-08-28 18:00:00	3.9349	7.94702	1013.65	17.5133	15.1006	0.817934
2017-08-28 19:00:00	4.02863	7.28029	1013.61	17.4432	15.1556	0.857162
2017-08-28 20:00:00	4.09313	6.39805	1013.65	17.3126	15.2109	0.859434
2017-08-28 21:00:00	4.00683	5.76656	1013.67	17.1491	15.2588	0.706136
2017-08-28 22:00:00	4.55033	4.71069	1013.41	17.0984	15.0216	0.700275
2017-08-28 23:00:00	3.64877	3.85941	1013.04	16.971	15.1433	0.513731
2017-08-29 00:00:00	3.3509	3.32547	1012.9	16.8517	15.2203	0.523058
2017-08-29 01:00:00	3.28042	2.93446	1012.38	16.7605	15.2552	0.787256
2017-08-29 02:00:00	3.28375	2.27435	1012.01	16.6986	15.2622	0.905804
2017-08-29 03:00:00	2.75646	1.97793	1011.57	16.6587	15.2577	0.954823
2017-08-29 04:00:00	3.4152	1.55487	1011.37	16.6081	15.2757	0.985959
2017-08-29 05:00:00	4.07184	0.337124	1011.17	16.3736	15.1008	0.999884
2017-08-29 06:00:00	3.98501	-1.17782	1011.17	16.0443	14.3043	0.990482
2017-08-29 07:00:00	3.51297	-1.99741	1010.97	15.7334	13.1214	0.983026
2017-08-29 08:00:00	4.10791	-2.31169	1011.02	15.4841	12.0684	0.982762
2017-08-29 09:00:00	5.35682	-2.87364	1011.21	15.341	11.3305	0.999945
2017-08-29 10:00:00	6.68314	-3.29274	1011.25	15.269	11.5139	1
2017-08-29 11:00:00	6.53282	-3.46285	1011.27	15.0792	10.6771	1
2017-08-29 12:00:00	5.46794	-2.48256	1011.22	14.9789	10.3713	0.985165
2017-08-29 13:00:00	5.8548	-1.76712	1011.48	14.9001	10.3152	0.936864
2017-08-29 14:00:00	6.63127	-1.93667	1011.53	14.8053	10.0799	0.953533
2017-08-29 15:00:00	6.43001	-2.14645	1011.48	14.7241	9.66336	0.962964
2017-08-29 16:00:00	6.48129	-2.1225	1011.63	14.7505	9.29083	0.993746
2017-08-29 17:00:00	5.67658	-1.6226	1011.07	14.7677	9.0405	0.996724
2017-08-29 18:00:00	5.54851	-0.768387	1011.45	14.8752	8.95221	0.999945
2017-08-29 19:00:00	5.3598	0.110094	1011.49	14.9875	9.0104	0.975382
2017-08-29 20:00:00	5.81935	0.0273134	1011.67	15.118	9.16274	0.989046
2017-08-29 21:00:00	6.24698	-0.504272	1011.65	15.2528	9.1646	1
2017-08-29 22:00:00	5.49684	0.222606	1011.26	15.3149	9.47657	0.942019
2017-08-29 23:00:00	5.22959	0.524168	1011.39	15.299	9.73365	0.95608
2017-08-30 00:00:00	5.61902	0.576134	1011.45	15.2671	9.84439	0.999884
2017-08-30 01:00:00	5.00876	0.258432	1011.4	15.2561	9.75662	0.991922
2017-08-30 02:00:00	4.62866	-0.0676023	1011.05	15.1763	9.76495	0.991776
2017-08-30 03:00:00	4.19445	-0.246727	1011.22	15.126	9.84267	1
2017-08-30 04:00:00	3.80096	-0.985432	1011.04	15.0709	9.85395	1
2017-08-30 05:00:00	3.34961	-1.54422	1010.84	15.0129	9.88024	1
2017-08-30 06:00:00	2.89335	-1.33375	1011.27	14.976	9.83024	1
2017-08-30 07:00:00	2.6007	-1.31577	1011.48	14.9437	9.71274	1
2017-08-30 08:00:00	2.16183	-1.28625	1011.78	14.9307	9.68438	1
2017-08-30 09:00:00	1.86757	-1.10502	1012.05	14.9218	9.78503	1
2017-08-30 10:00:00	2.34662	-1.41635	1011.79	14.8727	9.48798	1
2017-08-30 11:00:00	2.20496	-1.4143	1011.6	14.872	9.47728	1
2017-08-30 12:00:00	1.93077	-0.796986	1011.98	14.8358	9.52537	1
2017-08-30 13:00:00	1.83261	-0.648504	1012.04	14.8293	9.67812	1
2017-08-30 14:00:00	1.9947	-0.847449	1011.91	14.7908	9.55575	1
2017-08-30 15:00:00	1.95402	-1.01119	1011.57	14.635	9.52927	1
2017-08-30 16:00:00	1.90424	-1.23972	1011.59	14.5537	9.583	1
2017-08-30 17:00:00	1.69881	-1.01116	1011.33	14.4164	9.37203	1
2017-08-30 18:00:00	1.52931	-0.193265	1011.58	14.2639	9.61206	1
2017-08-30 19:00:00	1.85772	-0.12865	1011.8	14.2349	9.69163	1
2017-08-30 20:00:00	2.09051	-0.262879	1011.73	14.2413	9.54616	0.999945
2017-08-30 21:00:00	2.63846	-0.569483	1011.43	14.2923	9.46119	0.992252
2017-08-30 22:00:00	2.72472	-1.62704	1011.43	14.501	9.23791	0.966003
2017-08-30 23:00:00	3.21031	-2.33661	1011.42	14.5608	9.15891	0.967001
2017-08-31 00:00:00	3.54645	-2.96648	1011.17	14.5739	9.09994	0.843137
2017-08-31 01:00:00	3.47419	-3.24105	1011.09	14.5744	9.1313	0.562938
2017-08-31 02:00:00	3.38145	-3.23474	1010.88	14.5932	9.14607	0.271368
2017-08-31 03:00:00	3.45581	-3.29615	1010.64	14.6615	9.14185	0.24343
2017-08-31 04:00:00	3.67545	-2.89543	1010.83	14.7059	9.17061	0.214305
2017-08-31 05:00:00	3.36129	-2.33052	1011.32	14.7414	9.30214	0.282269
2017-08-31 06:00:00	3.27946	-2.10413	1011.59	14.7429	9.61624	0.255254
2017-08-31 07:00:00	3.50325	-1.9784	1012.07	14.7599	9.8343	0.223798
2017-08-31 08:00:00	3.6545	-1.65804	1012.44	14.806	10.0252	0.27613
2017-08-31 09:00:00	3.64553	-1.30199	1013.19	14.8492	10.1792	0.37447
2017-08-31 10:00:00	4.12712	-1.67636	1013.5	14.8074	10.2473	0.705735
2017-08-31 11:00:00	4.34562	-1.58377	1013.88	14.9112	10.3611	0.84498
2017-08-31 12:00:00	4.3616	-1.46256	1014.31	15.0284	10.4657	0.941587
2017-08-31 13:00:00	4.32164	-1.52635	1014.97	15.1381	10.4855	0.790642
2017-08-31 14:00:00	4.2441	-1.84313	1015.18	15.1732	10.4855	0.789838
2017-08-31 15:00:00	3.9648	-2.02432	1015.53	15.1835	10.4969	0.504577
2017-08-31 16:00:00	3.49877	-2.01071	1015.84	15.1844	10.4885	0.323084
2017-08-31 17:00:00	3.12273	-1.79027	1016.04	15.109	10.4203	0.251037
2017-08-31 18:00:00	3.0013	-1.51225	1016.56	15.0902	10.3499	0.185916
2017-08-31 19:00:00	3.03605	-1.35883	1017.03	15.0226	10.3041	0.0927987
2017-08-31 20:00:00	3.02229	-1.3174	1017.78	14.9639	10.2707	0.231681
2017-08-31 21:00:00	3.20795	-1.20025	1018.14	14.878	10.1978	0.338952
2017-08-31 22:00:00	3.60609	-0.377853	1018.44	14.8138	9.92862	0.300933
2017-08-31 23:00:00	3.74947	-0.690322	1018.64	14.7323	9.72053	0.353707
2017-09-01 00:00:00	3.22708	-1.14097	1018.63	14.5779	9.90656	0.355666
2017-09-01 01:00:00	2.72169	-1.47074	1018.88	14.5406	9.91273	0.400642
2017-09-01 02:00:00	2.39271	-1.34032	1019.06	14.5563	9.96735	0.42462
2017-09-01 03:00:00	2.52544	-1.34889	1019.12	14.5997	9.88963	0.439696
2017-09-01 04:00:00	2.58009	-1.25879	1019.23	14.6053	9.80459	0.345325
2017-09-01 05:00:00	2.55827	-1.04367	1019.31	14.6149	9.81071	0.340976
2017-09-01 06:00:00	2.76817	-1.21049	1019.65	14.5443	9.87524	0.23604
2017-09-01 07:00:00	2.82737	-1.48863	1020.02	14.4406	9.95981	0.200155
2017-09-01 08:00:00	2.92255	-1.7433	1020.52	14.3917	9.94059	0.305712
2017-09-01 09:00:00	2.96926	-1.78455	1020.85	14.3886	9.87612	0.440388
2017-09-01 10:00:00	3.30514	-2.64183	1021.27	14.4565	10.42	0.470474
2017-09-01 11:00:00	3.09923	-3.3166	1021.32	14.2858	10.4036	0.594233
2017-09-01 12:00:00	2.93341	-2.84829	1021.66	14.157	10.6552	0.53529
2017-09-01 13:00:00	2.98751	-2.46952	1021.31	13.9644	10.9728	0.316325
2017-09-01 14:00:00	3.03764	-2.85005	1021.49	13.9484	11.0352	0.348335
2017-09-01 15:00:00	3.00943	-3.72448	1021.45	13.9817	10.8605	0.539804
2017-09-01 16:00:00	2.72514	-4.61693	1021.56	14.1014	10.3757	0.451629
2017-09-01 17:00:00	2.10294	-5.33746	1021.53	14.1256	10.1476	0.373557
2017-09-01 18:00:00	1.01855	-5.74956	1021.66	14.166	9.98101	0.40058
2017-09-01 19:00:00	0.142504	-5.81068	1022.05	14.1254	9.93043	0.313372
2017-09-01 20:00:00	-0.345459	-5.37755	1022.27	14.0139	9.8804	0.376328
2017-09-01 21:00:00	-0.66757	-4.8004	1022.43	13.8874	9.71359	0.470176
2017-09-01 22:00:00	-0.789436	-4.11261	1022.58	13.8342	8.78899	0.472155
2017-09-01 23:00:00	-0.187928	-3.98231	1022.5	13.7193	8.65873	0.54959
2017-09-02 00:00:00	0.18464	-3.77113	1022.41	13.6252	8.58327	0.361136
2017-09-02 01:00:00	0.19662	-3.50398	1022.49	13.5714	8.4924	0.435972
2017-09-02 02:00:00	0.452374	-3.57203	1022.46	13.5459	8.43067	0.426667
2017-09-02 03:00:00	0.447238	-3.8585	1022.33	13.5285	8.40236	0.541412
2017-09-02 04:00:00	0.257704	-3.71804	1022.11	13.5519	8.34858	0.435397
2017-09-02 05:00:00	0.109845	-3.50097	1022.21	13.5983	8.2565	0.480937
2017-09-02 06:00:00	0.0467656	-3.2859	1022.07	13.6729	8.00998	0.318686
2017-09-02 07:00:00	-0.237493	-2.8761	1022.3	13.7614	7.66846	0.462631
2017-09-02 08:00:00	-0.548809	-2.33049	1022.44	13.9154	7.32839	0.463093
2017-09-02 09:00:00	-0.466496	-1.74452	1022.5	14.0223	7.12799	0.344022
2017-09-02 10:00:00	-0.266635	-0.939502	1022.48	14.1768	7.09871	0.385032
2017-09-02 11:00:00	0.0641901	-0.358204	1022.38	14.2625	6.88111	0.297248
2017-09-02 12:00:00	0.457659	-0.00619236	1022.36	14.3441	6.75399	0.215076
2017-09-02 13:00:00	0.868422	0.340446	1022.26	14.4383	6.68947	0.121099
2017-09-02 14:00:00	1.14984	0.47118	1022	14.5259	6.78823	0.0585994
2017-09-02 15:00:00	1.00041	0.286977	1021.64	14.596	6.68419	0.00928746
2017-09-02 16:00:00	0.508067	0.315661	1021.43	14.6182	6.57593	0.00327599
2017-09-02 17:00:00	-0.0431069	0.580759	1020.96	14.6246	6.49133	0.0131781
2017-09-02 18:00:00	-0.481483	1.1062	1020.6	14.6033	6.59965	5.52906e-05
2017-09-02 19:00:00	-0.722403	1.5841	1020.68	14.6188	6.83375	0.0323192
2017-09-02 20:00:00	-1.31933	2.13795	1020.34	14.6427	7.0303	0.0456343
2017-09-02 21:00:00	-2.03579	2.89964	1020.44	14.6995	7.16782	0.1225
2017-09-02 22:00:00	-0.965212	3.84567	1020.28	14.4021	8.44148	0.22729
2017-09-02 23:00:00	-0.986391	4.06503	1019.84	14.4864	8.36216	0.236745
2017-09-03 00:00:00	-1.21806	4.27557	1019.59	14.5671	8.32136	0.262954
2017-09-03 01:00:00	-1.12266	4.49677	1019.23	14.6913	8.19407	0.191976
2017-09-03 02:00:00	-0.84419	4.75161	1018.7	14.8161	8.20726	0.218386
2017-09-03 03:00:00	-1.42744	4.68271	1018.11	14.8983	8.2068	0.155519
2017-09-03 04:00:00	-1.46922	4.58892	1017.75	14.9938	8.2534	0.203453
2017-09-03 05:00:00	-1.50758	4.66483	1017.56	15.0539	8.40715	0.414832
2017-09-03 06:00:00	-1.79072	4.6978	1017.12	15.1139	8.62571	0.263509
2017-09-03 07:00:00	-2.35827	4.65219	1016.99	15.156	8.89243	0.337325
2017-09-03 08:00:00	-2.99874	4.64395	1016.41	15.2004	9.06716	0.111146
2017-09-03 09:00:00	-3.51608	4.84885	1016.41	15.2736	9.14322	0.0638747
2017-09-03 10:00:00	-2.98169	4.68007	1016.22	14.9676	9.43393	0.119095
2017-09-03 11:00:00	-2.84461	5.30205	1016.17	15.0525	9.61602	0.162924
2017-09-03 12:00:00	-3.24667	5.53397	1015.79	15.1973	9.72379	0.0928035
2017-09-03 13:00:00	-3.71663	5.37012	1015.1	15.3804	9.84265	0.0133373
2017-09-03 14:00:00	-3.46374	5.72674	1015.02	15.5663	9.92559	0.01076
2017-09-03 15:00:00	-3.52417	5.53283	1014.85	15.7557	9.97012	0
2017-09-03 16:00:00	-3.78339	5.2537	1014.14	15.8769	10.0189	0.0090209
2017-09-03 17:00:00	-3.98662	5.40942	1013.76	15.926	10.133	0.00654675
2017-09-03 18:00:00	-4.11392	5.90654	1013.59	15.9496	10.32	0.107149
2017-09-03 19:00:00	-4.29526	5.92736	1013.77	15.9439	10.5238	0.458629
2017-09-03 20:00:00	-4.61447	5.74062	1013.79	15.9242	10.6866	0.863101
2017-09-03 21:00:00	-4.72817	5.66217	1013.85	15.9003	10.9272	0.934469
2017-09-03 22:00:00	-3.80208	6.55957	1013.95	15.8982	11.4496	0.995811
2017-09-03 23:00:00	-4.25772	6.65942	1013.81	15.9039	11.7715	0.989742
2017-09-04 00:00:00	-4.49864	6.65908	1013.46	15.9142	12.0248	0.948286
2017-09-04 01:00:00	-4.4204	6.74283	1013.13	15.8861	12.2225	0.393277
2017-09-04 02:00:00	-4.47702	6.72211	1012.87	15.8952	12.3742	0.0827827
2017-09-04 03:00:00	-4.76263	6.4921	1012.45	15.9245	12.4487	0.209622
2017-09-04 04:00:00	-4.88746	6.35339	1012.41	16.0006	12.5199	0.527984
2017-09-04 05:00:00	-4.77616	6.48454	1012.49	16.0808	12.6319	0.933809
2017-09-04 06:00:00	-4.68546	6.64787	1012.34	16.17	12.7509	0.889412
2017-09-04 07:00:00	-4.90945	6.74224	1012.62	16.2848	12.8168	0.498889
2017-09-04 08:00:00	-5.04496	6.74422	1012.49	16.3451	13.0109	0.468242
2017-09-04 09:00:00	-5.13014	7.30855	1012.47	16.4149	13.2235	0.98839
2017-09-04 10:00:00	-4.99483	6.93188	1012.73	16.6087	13.4347	0.766414
2017-09-04 11:00:00	-4.35082	7.67638	1012.54	16.7285	13.5848	0.882729
2017-09-04 12:00:00	-3.88287	8.12808	1012.59	16.8377	13.7323	0.99575
2017-09-04 13:00:00	-3.72715	8.30233	1012.4	16.9482	13.8666	0.990916
2017-09-04 14:00:00	-3.17754	8.7295	1012.39	17.0334	14.0137	0.999884
2017-09-04 15:00:00	-2.34627	8.6021	1012.4	17.0528	14.1299	0.991776
2017-09-04 16:00:00	-1.65836	8.18713	1012.76	17.0728	14.2026	1
2017-09-04 17:00:00	-1.52974	8.61669	1012.32	17.0306	14.2833	1
2017-09-04 18:00:00	-1.71786	9.30504	1012.13	17.0021	14.3849	0.990045
2017-09-04 19:00:00	-1.4783	9.57295	1012.19	16.9891	14.5075	1
2017-09-04 20:00:00	-1.39693	9.39471	1012.52	16.9528	14.6931	1
2017-09-04 21:00:00	-1.06699	9.14522	1012.45	16.9129	14.8963	0.996724
2017-09-04 22:00:00	0.0131067	8.804	1011.92	16.8472	15.1706	0.999945
2017-09-04 23:00:00	-0.423121	8.30203	1011.46	16.823	15.4233	0.981835
2017-09-05 00:00:00	-0.277272	8.73627	1011.92	16.8919	15.6178	0.919416
2017-09-05 01:00:00	0.325587	8.39945	1011.29	16.9379	15.7307	1
2017-09-05 02:00:00	1.03564	7.8432	1011.12	17.0074	15.7109	1
2017-09-05 03:00:00	1.13546	7.0986	1010.73	16.9447	15.7916	0.999945
2017-09-05 04:00:00	1.24471	6.87791	1010.42	16.8835	15.8506	0.999945
2017-09-05 05:00:00	1.43229	6.57876	1010.14	16.7655	15.8577	0.990238
2017-09-05 06:00:00	1.59765	5.98246	1009.83	16.6382	15.8083	0.989768
2017-09-05 07:00:00	1.75194	5.7373	1009.75	16.5551	15.7374	0.996309
2017-09-05 08:00:00	1.79029	5.8469	1009.66	16.4814	15.6705	0.99603
2017-09-05 09:00:00	2.09687	6.16809	1009.66	16.4571	15.6341	1
2017-09-05 10:00:00	1.33097	5.80227	1009.99	16.5297	15.5643	1
2017-09-05 11:00:00	1.24414	6.86973	1009.55	16.5179	15.5032	1
2017-09-05 12:00:00	1.7239	7.77506	1009.36	16.4991	15.5123	1
2017-09-05 13:00:00	1.9299	8.02095	1008.88	16.4726	15.5474	1
2017-09-05 14:00:00	3.23341	8.57822	1008.64	16.4825	15.5856	1
2017-09-05 15:00:00	4.36014	8.29396	1008.39	16.4862	15.5233	0.956375
2017-09-05 16:00:00	4.79608	8.30169	1008.27	16.4501	15.304	0.978675
2017-09-05 17:00:00	5.87112	7.42269	1007.95	16.6403	15.2529	0.994501
2017-09-05 18:00:00	6.85414	5.12346	1008.29	16.5485	15.1232	0.818533
2017-09-05 19:00:00	7.63276	1.99424	1008.95	16.1832	14.5713	0.766518
2017-09-05 20:00:00	7.40031	-0.179893	1009.7	15.9343	13.7989	0.593366
2017-09-05 21:00:00	7.21063	-0.832576	1009.72	15.8209	13.3055	0.397278
2017-09-05 22:00:00	5.35895	0.200216	1009.71	15.7804	12.7636	0.539056
2017-09-05 23:00:00	5.1566	0.151488	1009.94	15.8451	12.8864	0.652295
2017-09-06 00:00:00	5.61269	-0.98312	1010.17	15.9148	12.5469	0.555847
2017-09-06 01:00:00	6.10772	-2.87524	1010.11	15.8379	11.4794	0.438949
2017-09-06 02:00:00	6.23948	-3.76294	1010.05	15.6333	10.5812	0.349273
2017-09-06 03:00:00	6.70467	-3.71384	1010.22	15.3619	10.3316	0.32644
2017-09-06 04:00:00	6.9557	-3.61576	1010.12	15.1573	10.4333	0.309792
2017-09-06 05:00:00	6.77139	-3.3427	1010.3	15.0497	10.1503	0.30268
2017-09-06 06:00:00	6.51566	-2.93484	1010.68	15.0211	9.64033	0.278158
2017-09-06 07:00:00	6.42753	-2.5927	1011.05	14.9744	9.37126	0.429374
2017-09-06 08:00:00	6.90278	-2.49521	1011.19	14.7735	9.43672	0.504272
2017-09-06 09:00:00	7.18845	-2.57287	1011.53	14.7125	9.46704	0.568468
2017-09-06 10:00:00	7.55445	-2.97774	1011.48	14.5794	10.0868	0.487454
2017-09-06 11:00:00	7.82192	-3.24452	1011.46	14.5407	10.2316	0.329869
2017-09-06 12:00:00	7.8846	-3.62659	1011.81	14.5997	10.2217	0.293809
2017-09-06 13:00:00	7.32602	-3.8204	1011.95	14.6859	10.1789	0.313753
2017-09-06 14:00:00	7.4606	-3.7124	1012.28	14.8353	10.1051	0.372973
2017-09-06 15:00:00	7.84516	-3.82051	1012.22	14.9478	10.0712	0.336341
2017-09-06 16:00:00	7.623	-4.11792	1012.47	15.1363	10.0072	0.511286
2017-09-06 17:00:00	7.37219	-4.11906	1012.54	15.1761	10.2953	0.43067
2017-09-06 18:00:00	6.84418	-4.05712	1012.66	15.2402	10.6788	0.395155
2017-09-06 19:00:00	6.62804	-4.01174	1012.96	15.3468	10.9076	0.34308
2017-09-06 20:00:00	6.27511	-3.84993	1013.12	15.4275	10.9937	0.427271
2017-09-06 21:00:00	5.95338	-3.49334	1012.73	15.28	11.0636	0.436304
2017-09-06 22:00:00	5.33152	-1.79175	1012.77	15.3325	11.1496	0.36583
2017-09-06 23:00:00	6.35881	-1.3868	1012.59	15.3216	11.2907	0.353061
2017-09-07 00:00:00	6.89012	-1.55302	1012.37	15.3115	11.3713	0.387414
2017-09-07 01:00:00	6.70797	-1.84567	1011.89	15.358	11.4207	0.545833
2017-09-07 02:00:00	6.35034	-1.97066	1011.76	15.3686	11.2516	0.80859
2017-09-07 03:00:00	6.19951	-1.99112	1011.67	15.2703	10.9941	0.864251
2017-09-07 04:00:00	6.30216	-1.70605	1011.47	14.9651	10.7973	0.961137
2017-09-07 05:00:00	6.47051	-1.34437	1011.31	14.826	10.8709	0.937298
2017-09-07 06:00:00	6.16471	-1.17605	1011.17	14.6567	10.93	0.9154
2017-09-07 07:00:00	5.64689	-0.975231	1011.12	14.6132	10.9199	0.744682
2017-09-07 08:00:00	5.11078	-0.108299	1010.88	14.6298	10.9959	0.785142
2017-09-07 09:00:00	5.218	1.17854	1010.77	14.6565	11.1773	0.777747
2017-09-07 10:00:00	5.8636	1.99742	1010.3	14.5823	11.815	0.59554
2017-09-07 11:00:00	5.84601	2.70649	1009.83	14.614	11.6572	0.712423
2017-09-07 12:00:00	6.04678	3.13629	1009.33	14.7857	11.4346	0.928039
2017-09-07 13:00:00	5.79369	3.5223	1008.43	14.9955	11.2427	0.997682
2017-09-07 14:00:00	5.1595	4.29612	1008.04	15.0587	11.3652	1
2017-09-07 15:00:00	4.75383	5.43716	1007.2	15.1286	11.5754	0.999945
2017-09-07 16:00:00	4.97468	6.53486	1006.38	15.1305	11.7657	0.996663
2017-09-07 17:00:00	5.16605	7.20396	1005.37	15.035	12.104	0.989102
2017-09-07 18:00:00	5.27771	7.68714	1004.34	15.1173	12.3549	1
2017-09-07 19:00:00	5.22868	8.35671	1003.75	15.2894	12.4278	1
2017-09-07 20:00:00	4.76581	8.99518	1002.73	15.4547	12.3541	1
2017-09-07 21:00:00	4.9216	9.69951	1001.55	15.3955	12.4878	1
2017-09-07 22:00:00	6.65738	10.2022	999.8	15.2459	13.0852	1
2017-09-07 23:00:00	7.54873	8.90073	998.303	15.1631	13.2382	0.990416
2017-09-08 00:00:00	9.35458	6.20641	997.146	15.3018	12.94	1
2017-09-08 01:00:00	10.0544	2.56147	996.235	15.408	12.68	0.993483
2017-09-08 02:00:00	9.36251	1.31762	995.603	15.2553	12.7058	0.945528
2017-09-08 03:00:00	8.66463	1.67217	994.725	15.0789	12.4239	1
2017-09-08 04:00:00	8.14454	1.56102	993.707	14.8726	12.5148	1
2017-09-08 05:00:00	8.21631	1.33075	993.253	14.4755	12.5898	1
2017-09-08 06:00:00	8.9156	0.581418	992.986	14.2017	12.5722	1
2017-09-08 07:00:00	9.03242	-0.421389	992.956	14.1028	12.3883	0.999884
2017-09-08 08:00:00	8.4157	-0.899731	992.694	14.098	11.805	0.867453
2017-09-08 09:00:00	8.57774	-0.215737	992.831	14.0823	11.4193	0.456045
2017-09-08 10:00:00	8.4985	-0.0847279	992.714	14.4803	11.0685	0.374392
2017-09-08 11:00:00	8.56171	1.13668	993.002	14.4232	11.1256	0.40767
2017-09-08 12:00:00	8.2801	1.8753	993.202	14.4283	11.1176	0.571981
2017-09-08 13:00:00	7.72547	2.13142	992.987	14.4296	10.9473	0.354779
2017-09-08 14:00:00	7.04736	2.0544	992.722	14.5019	10.6895	0.251837
2017-09-08 15:00:00	6.42075	2.5746	992.522	14.6271	10.3922	0.281669
2017-09-08 16:00:00	6.28082	3.42703	992.554	14.7254	10.0995	0.200535
2017-09-08 17:00:00	6.29422	3.38911	992.306	14.7771	9.75372	0.324674
2017-09-08 18:00:00	5.94857	2.75934	991.991	14.9165	9.59661	0.38947
2017-09-08 19:00:00	5.40734	2.50717	992.002	15.0228	9.44275	0.232599
2017-09-08 20:00:00	5.06072	2.82332	991.993	15.0464	9.36411	0.305166
2017-09-08 21:00:00	4.69586	3.16173	991.797	14.9807	9.47257	0.326606
2017-09-08 22:00:00	4.99629	3.78106	991.434	14.734	9.25889	0.43789
2017-09-08 23:00:00	5.15375	3.5213	991.349	14.5177	9.80512	0.449742
2017-09-09 00:00:00	5.12147	2.99377	990.97	14.4034	10.051	0.316469
